鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
三民區,房地(土地+建物),高雄市三民區皓東路91~120號,0.0,商,,,1040401,土地1建物1車位0,一層,4,店面(店鋪),,鋼筋混凝土造,0731121,61.03,0,0,0,無,無,無,15000,246,,0.0,0,,RPOOMLRJMHKFFDE18CC
楠梓區,房地(土地+建物),高雄市楠梓區興楠路241~270號,86.0,住,,,1040310,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0691008,236.05,4,2,3,有,無,無,18000,76,,0.0,0,,RPROMLRJMHKFFEE58CC
左營區,房地(土地+建物),高雄市左營區立文路91~120號,6.69,商,,,1040320,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.36,2,2,1,有,有,有,26000,305,,0.0,0,,RPOPMLRJMHKFFEE38CC
左營區,房地(土地+建物),高雄市左營區文育路121~150號,58.0,住,,,1040403,土地2建物1車位0,全,3,透天厝,,鋼筋混凝土造,0720812,129.8,6,2,4,有,無,無,23000,177,,0.0,0,,RPPQMLRJMHKFFEE58CC
苓雅區,房地(土地+建物),高雄市苓雅區五福一路181~210號,149.0,商,,,1040320,土地2建物2車位0,全,3,透天厝,,鋼筋混凝土加強磚造,0560112,374.22,0,0,0,無,無,無,55000,147,,0.0,0,,RPSNMLRJMHKFFBE28CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區英明路5巷1~30號,28.68,住,,,1040310,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020918,230.53,3,2,2,有,有,有,33000,143,坡道平面,24.4,0,,RPOOMLRJMHKFFCE08CC
小港區,房地(土地+建物),高雄市小港區翠亨南路211~240號,23.79,住,,,1040407,土地1建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030731,160.0,3,2,2,有,有,無,17000,106,,0.0,0,,RPSOMLRJMHKFFCE48CC
小港區,建物,高雄市小港區桂陽路211~240號,103.0,住,,,1040404,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0780506,50.24,0,0,0,無,無,無,45000,896,,0.0,0,,RPTOMLRJMHKFFCE58CC
仁武區,土地,金鼎段451~480地號,719.12,商,,,1040403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,43500,60,,0.0,0,,RPWNMLRJMHKFFIE76CC
仁武區,土地,金鼎段451~480地號,1152.6,商,,,1040403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,69700,60,,0.0,0,,RPQOMLRJMHKFFIE88CC
岡山區,房地(土地+建物),高雄市岡山區岡山路31~60號,49.53,住,,,1040325,土地1建物1車位0,見其他登記事項,13,店面(店鋪),住商用,鋼筋混凝土造,0950306,277.85,0,0,0,無,無,無,25000,90,,0.0,0,,RPSNMLRJMHKFFFE68CC
鳥松區,房地(土地+建物),高雄市鳥松區同富街132巷3弄1~30號,81.59,住,,,1040407,土地1建物1車位0,全,3,透天厝,見使用執照,鋼筋混凝土造,0890202,170.76,5,2,3,有,無,有,15000,88,,0.0,0,,RPWNMLSJMHKFFIE86CC
前鎮區,土地,草衙段一小段1~30地號,129.87,住,,,1040310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,9500,73,,0.0,0,含增建或未登記建物。,RPOOMLSJMHKFFCE18CC
苓雅區,房地(土地+建物),高雄市苓雅區青年二路181~210號,4.88,商,,,1040331,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0781215,127.16999999999999,2,2,0,有,有,有,20000,157,,0.0,0,,RPWNMLSJMHKFFBE78CC
前金區,房地(土地+建物),高雄市前金區新盛二街61~90號,9.27,商,,,1040313,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950303,77.62,2,2,1,有,有,有,19000,245,,0.0,0,,RPSNMLSJMHKFFAE28CC
左營區,房地(土地+建物),高雄市左營區文學路361~390號,111.92,住,,,1040329,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0950728,331.57,5,3,6,有,無,無,55000,166,,0.0,0,,RPSNMLSJMHKFFEE68CC
三民區,建物,高雄市三民區大興街61~90號,35.95,住,,,1040310,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0810731,211.79,0,0,0,無,無,無,15000,71,,0.0,0,,RPSNMLTJMHKFFDE68CC
鼓山區,房地(土地+建物),高雄市鼓山區裕誠路1651~1680號,111.27,商,,,1040323,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0970908,377.22,4,3,5,有,無,有,72000,191,,0.0,0,,RPPNMLTJMHKFFAE08CC
鼓山區,房地(土地+建物),高雄市鼓山區中華一路29巷48弄61~90號,32.52,住,,,1040408,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0670513,76.88,2,1,2,有,無,有,10000,130,,0.0,0,,RPRNMLTJMHKFFAE28CC
苓雅區,建物,高雄市苓雅區自強三路151~180號,0.0,商,,,1040331,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,58.51,1,1,1,有,有,有,14000,239,,0.0,0,,RPTNMLTJMHKFFBE58CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1040331,土地0建物1車位0,十七層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,137.59,3,2,2,有,有,有,13000,94,,0.0,0,,RPUNMLTJMHKFFBE68CC
新興區,房地(土地+建物),高雄市新興區八德一路91~120號,122.0,商,,,1040312,土地2建物1車位0,全,2,透天厝,,加強磚造,0550921,108.03,0,2,2,有,無,無,25000,231,,0.0,0,,RPWNMLTJMHKFFBE88CC
苓雅區,建物,高雄市苓雅區憲法路1~30號,0.0,住,,,1040323,土地0建物1車位0,一層,7,店面(店鋪),,鋼筋混凝土造,0790509,197.45,4,2,2,有,無,無,18000,91,,0.0,0,,RPVOMLKKMHKFFBE08CC
苓雅區,房地(土地+建物),高雄市苓雅區五福一路121~150號,76.0,商,,,1040408,土地1建物1車位0,全,3,透天厝,,加強磚造,0620428,187.74,1,1,3,有,無,無,45000,240,,0.0,0,,RPWOMLKKMHKFFBE18CC
三民區,建物,高雄市三民區大順二路841~870號,0.0,商,,,1040401,土地0建物1車位0,見其他登記事項,2,其他,商業用,見使用執照,0940818,10.72,0,0,0,無,無,無,9000,840,,0.0,0,左側廣告牆出租,RPQPMLKKMHKFFDE87CC
三民區,建物,高雄市三民區民族一路61~90號,0.0,商,,,1040331,土地0建物1車位0,六層,7,辦公商業大樓,商業用,鋼筋混凝土造,0810804,303.14,0,0,0,無,無,無,35000,115,,0.0,0,,RPUPMLKKMHKFFDE28CC
三民區,建物,高雄市三民區金山路151~180號,0.0,商,,,1040315,土地0建物1車位0,一層,1,工廠,商業用,鋼骨混凝土造,0880208,133.76,0,0,0,無,無,無,39000,,,0.0,0,,RPVPMLKKMHKFFDE38CC
左營區,房地(土地+建物)+車位,高雄市左營區新南街91~120號,11.57,住,,,1040401,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000927,114.80000000000001,2,1,1,有,有,有,20000,174,坡道平面,25.41,0,,RPUNMLKKMHKFFEE18CC
左營區,房地(土地+建物)+車位,高雄市左營區立文路91~120號,8.01,商,,,1040405,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,110.58,2,1,1,有,無,有,25000,226,坡道平面,25.25,0,,RPVNMLKKMHKFFEE28CC
左營區,房地(土地+建物),高雄市左營區立文路91~120號,8.67,商,,,1040408,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.36,2,1,1,有,有,有,19000,223,,0.0,0,,RPWNMLKKMHKFFEE38CC
左營區,房地(土地+建物),高雄市左營區左營大路121~150號,100.0,商,,,1040407,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0640528,332.32,0,0,0,無,無,無,30000,90,,0.0,0,,RPVOMLKKMHKFFEE38CC
前鎮區,建物,高雄市前鎮區管仲南路361~390號,0.0,商,,,1040327,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,126.85,3,2,2,有,有,有,21000,166,,0.0,0,,RPROMLKKMHKFFCE77CC
鳳山區,建物,高雄市鳳山區文建街241~270號,0.0,住,,,1040315,土地0建物1車位0,二十四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840722,114.93,3,2,2,有,有,有,13000,113,,0.0,0,,RPXOMLKKMHKFFGE78CC
鳳山區,房地(土地+建物),高雄市鳳山區文衡路481~510號,2438.45,住,,,1040330,土地1建物4車位0,全,2,透天厝,見其他登記事項,見其他登記事項,1021231,2443.88,0,0,0,無,無,無,900000,368,,0.0,0,,RPPPMLKKMHKFFGE08CC
鳳山區,建物,高雄市鳳山區文建街241~270號,0.0,住,,,1040404,土地0建物1車位0,十八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840722,114.93,3,2,2,有,有,有,12000,104,,0.0,0,,RPSPMLKKMHKFFGE38CC
路竹區,房地(土地+建物),高雄市路竹區中正路241~270號,131.42,住,,,1040410,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0810109,284.32,7,2,5,有,無,無,32000,113,,0.0,0,,RPOOMLKKMHKFFJE18CC
三民區,房地(土地+建物),高雄市三民區大昌二路241~270號,4.61,商,,,1040406,土地1建物1車位0,一層,21,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0811202,52.580000000000005,0,0,0,無,無,無,20000,380,,0.0,0,,RPPPMLKKMHKFFDE87DC
鳳山區,房地(土地+建物),高雄市鳳山區鳳松路20巷31~60號,74.0,住,,,1040316,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0640901,80.06,2,1,1,有,無,有,13000,162,,0.0,0,,RPPNMLLKMHKFFGE08DC
前鎮區,房地(土地+建物),高雄市前鎮區崗山中街102巷31~60號,50.0,住,,,1040406,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0810511,79.7,6,1,4,有,無,有,12000,151,,0.0,0,,RPQNMLLKMHKFFCE67CC
左營區,房地(土地+建物),高雄市左營區華夏路241~270號,165.39,住,,,1040403,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0941031,410.76,0,0,0,無,無,無,160000,390,,0.0,0,,RPQNMLLKMHKFFEE87CC
左營區,房地(土地+建物),高雄市左營區自由二路61~90號,34.64,住,,,1040307,土地1建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0850113,234.2,3,3,3,有,無,無,47500,203,,0.0,0,,RPRNMLLKMHKFFEE97CC
三民區,房地(土地+建物),高雄市三民區明誠二路31~60號,49.64,住,,,1040401,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0840518,342.97,0,0,0,無,無,無,60000,175,,0.0,0,,RPPNMLLKMHKFFDE67CC
新興區,房地(土地+建物),高雄市新興區五福二路31~60號,170.0,商,,,1040402,土地2建物2車位0,全,3,透天厝,,加強磚造,0560307,367.19,0,0,0,無,無,無,80000,218,,0.0,0,,RPPNMLLKMHKFFBE47CC
苓雅區,房地(土地+建物),高雄市苓雅區三多三路211~240號,16.77,商,,,1040406,土地1建物1車位0,一層,12,辦公商業大樓,,鋼筋混凝土造,0710430,151.7,0,0,0,無,無,無,100000,659,,0.0,0,,RPQNMLLKMHKFFBE57CC
苓雅區,房地(土地+建物),高雄市苓雅區苓中路33巷1~30號,8.4,商,,,1040315,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740819,74.21,1,1,2,有,無,有,5500,74,,0.0,0,續約,RPQNMLNKMHKFFBE77CC
新興區,房地(土地+建物)+車位,高雄市新興區七賢一路151~180號,8.66,住,,,1040410,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981005,207.8,3,2,2,有,有,有,61778,315,坡道平面,19.82,2500,續約1年，包含管理費 . 車位租金2500元另有租賃契約書,RPRNMLNKMHKFFBE87CC
新興區,房地(土地+建物),高雄市新興區復興街1~30號,11.72,商,,,1040330,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020517,90.38,2,2,1,有,有,有,19000,210,,0.0,0,,RPOOMLNKMHKFFBE67CC
鼓山區,建物,高雄市鼓山區裕誠路1081~1110號,0.0,,,,1040406,土地0建物1車位1,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0790216,164.24,0,0,0,無,有,無,29000,177,坡道平面,0.0,0,,RPUNMLNKMHKFFAE08CC
旗津區,建物,高雄市旗津區旗津三路841~870號,0.0,,,,1040314,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750624,110.94,2,1,1,有,無,無,14000,126,,0.0,0,,RPPOMLNKMHKFFAE67CC
三民區,房地(土地+建物),高雄市三民區天祥一路1~30號,18.7,住,,,1040412,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030312,139.64000000000001,2,2,2,有,有,有,20000,143,,0.0,0,,RPOOMLNKMHKFFDE87CC
左營區,房地(土地+建物),高雄市左營區新莊一路181~210號,17.61,住,,,1040408,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0940520,124.68,0,0,0,無,有,無,35000,281,,0.0,0,,RPTOMLNKMHKFFEE48CC
左營區,房地(土地+建物),高雄市左營區立文路91~120號,6.69,商,,,1040410,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.52,2,1,1,有,有,有,22000,257,,0.0,0,,RPWOMLNKMHKFFEE78CC
左營區,房地(土地+建物),高雄市左營區立文路61~90號,6.23,商,,,1040410,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,84.06,2,2,1,有,有,有,20000,238,,0.0,0,,RPOPMLNKMHKFFEE08CC
前鎮區,房地(土地+建物),高雄市前鎮區三多二路451~480號,4.92,住,,,1040315,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),,鋼筋混凝土造,0700122,40.09,1,1,1,有,有,有,8500,212,,0.0,0,,RPTNMLNKMHKFFCE18CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路61~90號,8.09,住,,,1040407,土地1建物1車位0,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981224,79.49,3,2,1,有,有,有,29444,370,,0.0,0,含租賃稅，續約1年,RPQOMLNKMHKFFCE97CC
前鎮區,房地(土地+建物),高雄市前鎮區林森四路151~180號,18.44,住,,,1040401,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,見其它登記事項,0950227,87.21,2,1,2,有,有,有,19000,218,,0.0,0,,RPROMLNKMHKFFCE08CC
前鎮區,房地(土地+建物),高雄市前鎮區鄭和南路361~390號,24.39,住,,,1040401,土地1建物1車位0,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960509,271.06,4,2,2,有,有,有,46000,170,,0.0,0,,RPTOMLNKMHKFFCE28CC
鳳山區,建物,高雄市鳳山區青年路二段451~480號,181.81,住,,,1040410,土地0建物1車位0,一層,3,店面(店鋪),見其他登記事項,見其他登記事項,0990909,181.81,0,1,1,有,無,無,90000,495,,0.0,0,,RPXNMLNKMHKFFGE98CC
新興區,房地(土地+建物),高雄市新興區八德一路301~330號,20.74,商,,,1040402,土地2建物1車位0,一層,12,辦公商業大樓,,鋼筋混凝土造,0660627,100.1,0,0,0,無,無,有,25000,250,,0.0,0,,RPPOMLNKMHKFFBE87DC
左營區,建物,高雄市左營區博愛三路1~30號,0.0,,,,1040413,土地0建物1車位1,三層,24,辦公商業大樓,見使用執照,鋼筋混凝土造,0811111,330.58,0,0,0,無,有,無,50000,151,坡道平面,0.0,0,,RPXNMLOKMHKFFEE88CC
楠梓區,房地(土地+建物),高雄市楠梓區大學東路121~150號,93.78,商,,,1040413,土地1建物1車位0,一層,1,店面(店鋪),商業用,見其它登記事項,1031006,93.78,0,0,0,無,無,有,48000,512,,0.0,0,,RPTOMLOKMHKFFEE58CC
三民區,建物,高雄市三民區大豐一路331及331~360號,44.78,住,,,1040401,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840126,246.97,0,0,0,無,無,無,33000,134,,0.0,0,,RPPOMLOKMHKFFDE08CC
三民區,房地(土地+建物),高雄市三民區九如二路61~90號,159.79,商,,,1040410,土地1建物1車位0,一層,6,店面(店鋪),商業用,鋼筋混凝土造,0850214,367.75,0,0,0,無,無,有,90000,245,,0.0,0,,RPUOMLOKMHKFFDE58CC
前金區,房地(土地+建物),高雄市前金區文武二街151~180號,28.9,商,,,1040414,土地3建物1車位0,一層,1,店面(店鋪),商業用,鋼筋混凝土造,0790112,565.16,0,0,0,無,無,無,65000,115,,0.0,0,,RPTPMLOKMHKFFAE28CC
苓雅區,建物,高雄市苓雅區正義路181~210號,0.0,,,,1040407,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750725,114.02,2,2,2,有,無,有,9000,79,,0.0,0,,RPPNMLOKMHKFFBE77CC
苓雅區,房地(土地+建物),高雄市苓雅區廈門街61~90號,25.37,住,,,1040317,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680126,78.4,3,2,2,有,無,無,8000,102,,0.0,0,,RPVNMLOKMHKFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路151~180號,4.33,商,,,1040413,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,48.06,1,1,1,有,有,有,15000,312,,0.0,0,,RPSNMLPKMHKFFBE18CC
苓雅區,房地(土地+建物),高雄市苓雅區福建街181~210號,23.58,商,,,1040415,土地2建物1車位0,一層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0750809,102.67,2,3,1,有,無,有,25000,243,,0.0,0,,RPXNMLPKMHKFFBE68CC
苓雅區,建物,高雄市苓雅區六合路91~120號,0.0,商,,,1040414,土地0建物2車位0,全,4,透天厝,,鋼筋混凝土造,0631011,110.8,1,0,0,有,無,有,70000,632,,0.0,0,,RPOOMLPKMHKFFBE87CC
新興區,房地(土地+建物),高雄市新興區八德一路361~390號,175.99,商,,,1040309,土地1建物1車位0,見其他登記事項,4,店面(店鋪),,鋼筋混凝土造,0630923,92.0,0,0,1,有,無,無,32000,348,,0.0,0,,RPQOMLPKMHKFFBE08CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區輔仁路331~360號,12.97,住,,,1040323,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941222,96.75,2,1,1,有,有,有,15500,160,坡道平面,0.0,0,,RPROMLPKMHKFFBE18CC
鼓山區,房地(土地+建物),高雄市鼓山區河西一路1501~1530號,77.28,住,,,1040415,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0941118,279.0,4,2,4,有,無,無,36000,129,,0.0,0,,RPTNMLPKMHKFFAE18CC
左營區,房地(土地+建物),高雄市左營區立文路91~120號,28.56,商,,,1040413,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,115.94,2,1,1,有,有,有,23000,198,,0.0,0,,RPTNMLPKMHKFFEE58CC
鳳山區,房地(土地+建物),高雄市鳳山區南京路151~180號,11.98,其他,,,1040411,土地1建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811110,103.92,3,2,2,有,無,有,10000,96,,0.0,0,,RPVNMLPKMHKFFGE98CC
仁武區,土地,烏林段151~180地號,531.95,,一般農業區,農牧用地,1040407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,38000,71,,0.0,0,,RPXNMLPKMHKFFIE76CC
前鎮區,房地(土地+建物),高雄市前鎮區光華三路241~270號,9.02,商,,,1040413,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950302,101.84,2,2,1,有,有,有,15000,147,,0.0,0,,RPVNMLPKMHKFFCE58CC
前鎮區,房地(土地+建物),高雄市前鎮區英明一路72巷26弄1~30號,42.84,住,,,1040413,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0660521,72.5,2,2,2,有,無,無,8000,110,,0.0,0,,RPQOMLPKMHKFFCE18CC
前鎮區,房地(土地+建物),高雄市前鎮區民權二路331~360號,44.5,商,,,1040413,土地1建物1車位0,一層,4,店面(店鋪),,鋼筋混凝土造,0640122,106.18,2,1,2,有,無,有,18000,170,,0.0,0,,RPSOMLPKMHKFFCE38CC
岡山區,建物,高雄市岡山區仁壽路1~30號,303.0,,,,1040415,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0781230,177.2,0,0,0,無,無,無,26000,147,,0.0,0,,RPUNMLQKMHKFFFE88CC
楠梓區,建物,高雄市楠梓區德賢路271~300號,0.0,住,,,1040416,土地0建物1車位0,見其它登記事項,2,店面(店鋪),見其它登記事項,鋼骨鋼筋混凝土造,0970218,150.0,0,0,0,無,無,有,65000,433,,0.0,0,,RPQOMLQKMHKFFEE48CC
楠梓區,建物,高雄市楠梓區德民路151~180號,0.0,住,,,1040410,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851030,144.28,3,2,2,有,有,有,10000,69,,0.0,0,,RPTPMLQKMHKFFEE88CC
三民區,房地(土地+建物),高雄市三民區三民區鼎泰街61~90號,33.02,住,,,1040331,土地1建物1車位0,一層,12,店面(店鋪),住商用,鋼筋混凝土造,0831125,41.1,0,0,1,有,無,有,10000,243,,0.0,0,,RPWNMLQKMHKFFDE88CC
三民區,房地(土地+建物),高雄市三民區三民區天祥一路1~30號,21.91,住,,,1040407,土地1建物1車位0,一層,15,店面(店鋪),住商用,鋼筋混凝土造,1030312,83.62,0,0,2,有,無,有,35000,419,,0.0,0,,RPOOMLQKMHKFFDE18CC
三民區,建物,高雄市三民區漢口街1~30號,0.0,住,,,1040409,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0540404,130.27,2,1,2,有,無,無,21000,161,,0.0,0,,RPOPMLQKMHKFFDE28CC
三民區,房地(土地+建物),高雄市三民區義華路421巷91~120號,8.59,商,,,1040412,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900322,77.42,2,2,1,有,有,有,12000,155,,0.0,0,,RPPPMLQKMHKFFDE38CC
鼓山區,房地(土地+建物),高雄市鼓山區華泰路6巷1~30號,28.89,其他,,,1040407,土地2建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750205,117.96000000000001,3,2,2,有,無,有,11500,97,,0.0,0,,RPVNMLQKMHKFFAE48CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區裕國街121~150號,13.26,住,,,1040410,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940909,100.66,2,2,1,有,有,有,20000,199,坡道平面,21.66,0,,RPQOMLQKMHKFFAE08CC
新興區,建物,高雄市新興區中正三路31~60號,0.0,,,,1040415,土地0建物1車位1,十八層,29,辦公商業大樓,商業用,鋼骨混凝土造,0850326,164.0,0,0,0,無,有,無,40000,244,坡道機械,0.0,0,,RPSNMLQKMHKFFBE28CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1040325,土地0建物1車位0,二十六層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,135.6,3,2,2,有,有,有,17045,126,,0.0,0,,RPUNMLQKMHKFFBE48CC
苓雅區,建物,高雄市苓雅區廣州一街151~180號,0.0,住,,,1040402,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0690711,83.77,0,1,1,有,無,無,55000,657,,0.0,0,,RPVNMLQKMHKFFBE58CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1040410,土地0建物1車位0,四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,167.31,3,2,2,有,有,有,15000,90,,0.0,0,,RPWNMLQKMHKFFBE68CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1040413,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1500,,坡道平面,14.65,1500,,RPXNMLQKMHKFFBE78CC
苓雅區,建物,高雄市苓雅區中山二路271~300號,11.64,商,,,1040402,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0720112,118.55,3,2,2,有,有,有,12000,101,,0.0,0,,RPUNMLRKMHKFFBE58CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區新光路62巷1~30號,5.59,商,,,1040416,土地1建物1車位1,十六層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,121.73,3,2,2,有,有,有,14600,118,坡道平面,14.65,0,,RPROMLRKMHKFFBE38CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路301~330號,63.58,商,,,1040128,土地1建物2車位0,見其它登記事項,24,店面(店鋪),商業用,鋼筋混凝土造,0971001,704.41,0,0,0,無,有,有,300000,426,坡道平面,0.0,0,,RPVNMLRKMHKFFAE58CC
三民區,房地(土地+建物),高雄市三民區大昌二路91~120號,125.6,商,,,1040414,土地1建物1車位0,一層,2,店面(店鋪),商業用,鋼筋混凝土造,0820611,125.6,1,1,2,有,無,無,65000,518,,0.0,0,,RPQOMLRKMHKFFDE48CC
楠梓區,建物,高雄市楠梓區東昌街91~120號,75.1,住,,,1040402,土地0建物1車位0,見其它登記事項,5,店面(店鋪),見其它登記事項,鋼筋混凝土造,0950119,244.2,5,2,2,有,無,無,33000,135,,0.0,0,,RPTOMLRKMHKFFEE88CC
左營區,房地(土地+建物),高雄市左營區裕誠路301~330號,142.14,商,,,1040417,土地1建物1車位0,一層,2,店面(店鋪),見使用執照,見使用執照,0910118,142.14,0,0,0,無,無,有,135000,950,,0.0,0,,RPSPMLRKMHKFFEE88CC
鳳山區,建物,高雄市鳳山區博愛路211~240號,67.0,住,,,1040330,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0680325,136.8,6,2,4,有,無,無,25000,183,,0.0,0,,RPQNMLRKMHKFFGE68CC
大寮區,土地,大寮段2221~2250地號,1027.0,其他,,,1040327,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,43000,42,,0.0,0,,RPUNMLRKMHKFFLE96CC
小港區,建物,高雄市小港區漢威街91~120號,0.0,,,,1040416,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0751229,321.47,0,0,3,有,無,無,25000,78,,0.0,0,,RPSNMLSKMHKFFCE58CC
三民區,房地(土地+建物),高雄市三民區克武路91~120號,27.43,住,,,1040415,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0670923,71.81,3,2,2,有,無,無,9000,125,,0.0,0,,RPPNMLTKMHKFFDE48CC
